"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning"
"ZUS","603_1_1995","603_1_210_1995",603,1995,"603_1","603_1_210",1,5,"no","no","no",10,10.5,0,25,31.1000003814697,0,40,4.90000009536743,10,81.6759736201811,32,17.6,2.1,0.42,243.284935093994,54.5930263377567,10.9186052675513,16.0727257369756,18.9175096282293,NA,107.485850160394,6.24277817731567,0.67953667953668,1.33385124673619,0.941169633245239,1.14311682170136,50.5300219947005,8.45833333333333,932.699989318847,0.860103248026223,1.26290120877037,1.12106128508636,32,53,5865.67550094883,0.724730082265812,0.700401588756413,72.4512858044579,0,13,27,12,1,0,0,0,0,0,9.6685982041019,10,NA,NA,72.4512858044579,NA,NA,0.724730082265812,NA,NA,5865.67550094883,NA,NA,53,NA,NA,1,12.8283018867925,12.8283018867925,NA,NA,13.1948746481781,13.1948746481781,NA,NA,16.5490606638728,16.5490606638728,NA,NA,20.1,25.9,129.004296982682,77.6061776061776,2025.35066169479,6.49598369090551,12.0903879748093,45.4218859595313,0.00573,0.441785069856859,"B","below"
"ZUS","603_1_1995","603_1_211_1995",603,1995,"603_1","603_1_211",1,5,"no","no","no",10,10.5,0,25,29.7000007629395,0,40,4.69999980926514,10,129.521368973972,32,9.9,0.200000000000001,0.0400000000000002,76.9768739945839,3.07876080051801,0.615752160103602,54.5650740171213,15.022437670345,NA,151.741794649949,4.95740443121385,0.382239382239382,0.749496594729517,0.747384958723632,0.910509338209187,50.5300219947005,8.45833333333333,932.699989318847,0.860103248026223,1.26290120877037,1.12106128508636,32,29,3239.29043230242,0.397391835725024,0.389694148325565,39.6876039485522,0,8,13,8,0,0,0,0,0,0,12.8042529332309,10,NA,NA,39.6876039485522,NA,NA,0.397391835725024,NA,NA,3239.29043230242,NA,NA,29,NA,NA,1,12.8034482758621,12.8034482758621,NA,NA,13.2088658836039,13.2088658836039,NA,NA,16.4989386049478,16.4989386049478,NA,NA,20.1,25.9,128.863242537971,77.6061776061776,1120.46412725017,8.74135984028468,16.2695038850577,45.4218859595313,0.03007,2.86850066638275,"B","below"
"ZUS","603_1_1995","603_1_212_1995",603,1995,"603_1","603_1_212",1,5,"no","no","no",10,10.5,0,25,28.2999992370605,0,40,4.5,10,99.7028833670878,32,13.5,1.5,0.3,143.138815279185,30.0414797499524,6.00829594999048,40.0519291211672,17.1221092862021,NA,126.830439157053,5.65029606444669,0.521235521235521,1.03137903114042,0.851846233144383,1.03576104614966,50.5300219947005,8.45833333333333,932.699989318847,0.860103248026223,1.26290120877037,1.12106128508636,32,41,4566.60972427182,0.551702154480374,0.537388272952456,55.1731288010424,0,11,19,11,0,0,0,0,0,0,11.6998570457283,10,NA,NA,55.1731288010424,NA,NA,0.551702154480374,NA,NA,4566.60972427182,NA,NA,41,NA,NA,1,12.709756097561,12.709756097561,NA,NA,13.0892713468032,13.0892713468032,NA,NA,16.5309453853781,16.5309453853781,NA,NA,20.1,25.9,130.065008789196,77.6061776061776,1555.85480812984,7.36218953704086,13.7025787136017,45.4218859595313,0.02547,2.23893147980006,"B","below"
"ZUS","603_1_1995","603_1_213_1995",603,1995,"603_1","603_1_213",1,5,"no","no","no",10,10.5,0,25,27,0,40,4.30000019073486,10,83.0366290545242,32,17.2,2.3,0.46,232.352192659501,57.9859464036336,11.5971892807267,18.2320444695491,18.7618763157342,NA,109.080676254269,6.19141918419229,0.664092664092664,1.28799059151503,0.933426682374836,1.13122864992237,50.5300219947005,8.45833333333333,932.699989318847,0.860103248026223,1.26290120877037,1.12106128508636,32,48,5314.63352941508,0.672299257071889,0.649064037805939,66.9442679809777,0,12,22,14,0,0,0,0,0,0,10.0357315507268,10,NA,NA,66.9442679809777,NA,NA,0.672299257071889,NA,NA,5314.63352941508,NA,NA,48,NA,NA,1,12.9625,12.9625,NA,NA,13.3541348153546,13.3541348153546,NA,NA,16.5853970521536,16.5853970521536,NA,NA,20.1,25.9,127.949061154512,77.6061776061776,1872.08587781245,6.82444410431988,12.7017216883015,45.4218859595313,0.01081,0.873503499112436,"B","below"
"ZUS","603_1_1995","603_1_214_1995",603,1995,"603_1","603_1_214",1,5,"no","no","no",10,10.5,0,25,25.6000003814697,0,40,4.09999990463257,10,155.733166177975,32,9.5,0.5,0.1,70.8821842466197,7.26493301142639,1.45298660228528,55.3872209605842,13.7,10.1,144.210526315789,4.521,0.366795366795367,0.709563225126551,0.681592039800995,0.823525458452955,50.5300219947005,8.45833333333333,932.699989318847,0.860103248026223,1.26290120877037,1.12106128508636,32,29,3175.04167211004,0.408275098075222,0.40118687965056,40.8778919788519,0,7,15,7,0,0,0,0,0,0,14.2605677356486,10,NA,NA,40.8778919788519,NA,NA,0.408275098075222,NA,NA,3175.04167211004,NA,NA,29,NA,NA,1,13.0413793103448,13.0413793103448,NA,NA,13.3885179834477,13.3885179834477,NA,NA,16.635794145012,16.635794145012,NA,NA,20.1,25.9,127.561615601626,77.6061776061776,1123.2078906028,8.82936006132835,16.4332907516683,45.4218859595313,0.03437,3.42137766478586,"B","below"
"ZUS","603_1_1995","603_1_215_1995",603,1995,"603_1","603_1_215",1,5,"no","no","no",10,10.5,0,25,24.2000007629395,0,40,3.79999995231628,10,90.0791614913487,32,15.4,2,0.4,186.265028431339,45.238934211693,9.04778684233861,29.4715163027749,18.0135353581674,NA,116.971008819269,5.94446666819524,0.594594594594595,1.05880066647853,0.896195788963552,1.05292375463137,50.5300219947005,8.45833333333333,932.699989318847,0.860103248026223,1.26290120877037,1.12106128508636,32,45,4649.16098214418,0.747679416600286,0.729052913757152,70.4961909763588,0,7,22,14,1,1,0,0,0,0,11.4130776111984,10,NA,NA,70.4961909763588,NA,NA,0.747679416600286,NA,NA,4649.16098214418,NA,NA,45,NA,NA,1,14.1222222222222,14.1222222222222,NA,NA,14.5447585060736,14.5447585060736,NA,NA,17.1081099452201,17.1081099452201,NA,NA,20.1,25.9,121.14318607945,77.6061776061776,1887.75683157518,7.29653467019462,13.5803812373801,45.4218859595313,0.02672,2.19741380395718,"B","below"
"ZUS","603_1_1995","603_1_216_1995",603,1995,"603_1","603_1_216",1,5,"no","no","no",10,10.5,0,25,22.7999992370605,0,40,3.59999990463257,10,139.947573340097,32,9.1,0.299999999999999,0.0599999999999998,65.0388219109427,4.21758813744428,0.843517627488856,56.1580342800873,14.4520161303615,NA,158.813364069907,4.76916532301929,0.351351351351351,0.606631500642427,0.719005777629925,0.846546431323546,50.5300219947005,8.45833333333333,932.699989318847,0.860103248026223,1.26290120877037,1.12106128508636,32,23,2400.24749060728,0.406490673447983,0.399986791256889,38.2650800398983,0,4,9,9,0,1,0,0,0,0,13.1052258336724,10,NA,NA,38.2650800398983,NA,NA,0.406490673447983,NA,NA,2400.24749060728,NA,NA,23,NA,NA,1,14.4782608695652,14.4782608695652,NA,NA,15.0008695400141,15.0008695400141,NA,NA,17.0717347514728,17.0717347514728,NA,NA,20.1,25.9,117.91288266783,77.6061776061776,1025.98638158702,10.1549065320423,18.9004107248923,45.4218859595313,0.03157,3.03939805754027,"B","below"
"ZUS","603_1_1995","603_1_22_1995",603,1995,"603_1","603_1_22",1,5,"no","no","no",10,0.699999988079071,0,25,29.7000007629395,0,40,4.69999980926514,10,102.746325267171,32,13,1,0.2,132.732289614169,19.6349540849362,3.92699081698724,42.7002681661985,16.8666166655558,NA,129.74320511966,5.56598349963341,0.501930501930502,0.895650075366849,0.839135157490338,0.979063763416436,50.5300219947005,8.45833333333333,932.699989318847,0.860103248026223,1.26290120877037,1.12106128508636,32,31.4762238035065,3175.64408969718,0.520813792554536,0.496237844002492,48.1583491506926,0,1.85154257667685,18.5154257667685,7.4061703067074,3.7030851533537,0,0,0,0,0,9.99715454415375,10,NA,NA,48.1583491506926,NA,NA,0.520813792554536,NA,NA,3175.64408969718,NA,NA,31.4762238035065,NA,NA,1.85154257667685,14.1,14.1,NA,NA,14.5145971150344,14.5145971150344,NA,NA,17.2272913121612,17.2272913121612,NA,NA,20.1,25.9,122.179371008235,77.6061776061776,1285.00004954463,8.828522559721,16.4317319855377,45.4218859595313,0.0253476178747061,2.11408300239267,"B","below"
"ZUS","603_1_1995","603_1_223_1995",603,1995,"603_1","603_1_223",1,5,"no","no","no",10,10.5,0,25,13.1000003814697,0,40,2.09999990463257,10,80.3779672730652,32,18,2.4,0.48,254.469004940773,63.3345078963702,12.666901579274,13.5589882291874,19.0696452651443,NA,105.942473695246,6.29298293749762,0.694980694980695,1.25655360181743,0.948738570405189,1.10732492012998,50.5300219947005,8.45833333333333,932.699989318847,0.860103248026223,1.26290120877037,1.12106128508636,32,49,4985.66263347876,0.78971235550899,0.764265455014913,73.1099782226589,0,5,26,15,3,0,0,0,0,0,9.52198029851844,10,NA,NA,73.1099782226589,NA,NA,0.78971235550899,NA,NA,4985.66263347876,NA,NA,49,NA,NA,1,13.9326530612245,13.9326530612245,NA,NA,14.3248962670319,14.3248962670319,NA,NA,17.221363773612,17.221363773612,NA,NA,20.1,25.9,123.604339374101,77.6061776061776,1973.72637855471,7.04599772748891,13.1140794448471,45.4218859595313,0.0119,0.875712516252227,"B","below"
"ZUS","603_1_1995","603_1_225_1995",603,1995,"603_1","603_1_225",1,5,"no","no","no",10,10.5,0,25,10.3999996185303,0,40,1.60000002384186,10,118.978736399705,32,10.9,0.4,0.0800000000000001,93.3131557932508,6.72300827868216,1.34460165573643,51.6677401923481,15.6738774805833,NA,143.797041106269,5.17237956859249,0.420849420849421,0.778850843867914,0.779794899531507,0.919242210320977,50.5300219947005,8.45833333333333,932.699989318847,0.860103248026223,1.26290120877037,1.12106128508636,32,33,3434.10584621114,0.507631107337653,0.498299791758328,47.9031120249912,0,5,17,10,1,0,0,0,0,0,13.1053130968349,10,NA,NA,47.9031120249912,NA,NA,0.507631107337653,NA,NA,3434.10584621114,NA,NA,33,NA,NA,1,13.6060606060606,13.6060606060606,NA,NA,13.9949774540509,13.9949774540509,NA,NA,17.0508678829167,17.0508678829167,NA,NA,20.1,25.9,125.318182658408,77.6061776061776,1307.79372282899,8.48979305531212,15.8012853400894,45.4218859595313,0.03738,3.41549626345,"B","below"
"ZUS","603_1_1995","603_1_226_1995",603,1995,"603_1","603_1_226",1,5,"no","no","no",10,10.5,0,25,9,0,40,1.39999997615814,10,108.929429433744,32,12.1,0.9,0.18,114.99014510302,16.4697994864445,3.2939598972889,47.4444500642375,16.3809282985623,NA,135.379572715391,5.40570633852556,0.467181467181467,0.8718124885633,0.814971557142403,0.964539594366369,50.5300219947005,8.45833333333333,932.699989318847,0.860103248026223,1.26290120877037,1.12106128508636,32,35,3667.68700965264,0.52952015415154,0.518021139641238,50.3178849649469,0,5,19,10,1,0,0,0,0,0,12.3381381693544,10,NA,NA,50.3178849649469,NA,NA,0.52952015415154,NA,NA,3667.68700965264,NA,NA,35,NA,NA,1,13.4857142857143,13.4857142857143,NA,NA,13.8791313025811,13.8791313025811,NA,NA,16.9831579690861,16.9831579690861,NA,NA,20.1,25.9,125.9344340928,77.6061776061776,1377.56130093023,8.21500456377485,15.2898463291896,45.4218859595313,0.03395,3.0259079552809,"B","below"
"ZUS","603_1_1995","603_1_227_1995",603,1995,"603_1","603_1_227",1,5,"no","no","no",10,10.5,0,25,7.59999990463257,0,40,1.20000004768372,10,84.4648184026721,32,16.8,2.2,0.44,221.670777637296,54.2553051274957,10.8510610254991,20.5152990323068,18.6025807088922,NA,110.729647076739,6.13885163393443,0.648648648648649,1.20084739186663,0.925501527805582,1.09358028445643,50.5300219947005,8.45833333333333,932.699989318847,0.860103248026223,1.26290120877037,1.12106128508636,32,46,4824.77215304544,0.707115957655298,0.684948879891568,66.5648429764661,0,7,23,15,1,0,0,0,0,0,10.0163382409592,10,NA,NA,66.5648429764661,NA,NA,0.707115957655298,NA,NA,4824.77215304544,NA,NA,46,NA,NA,1,13.5565217391304,13.5565217391304,NA,NA,13.9901207378946,13.9901207378946,NA,NA,17.0107133178052,17.0107133178052,NA,NA,20.1,25.9,125.479925051161,77.6061776061776,1836.33346228465,7.16251489532688,13.3309423299647,45.4218859595313,0.0184,1.45300535153415,"B","below"
"ZUS","603_1_1995","603_1_229_1995",603,1995,"603_1","603_1_229",1,5,"no","no","no",10,10.5,0,25,4.80000019073486,0,40,0.800000011920929,10,84.8330397471667,32,16.7,2.3,0.46,219.039693789914,56.1795306278194,11.2359061255639,21.3993510590086,18.5621641653537,NA,111.150683624872,6.12551417456672,0.644787644787645,1.17936080332972,0.923490754495209,1.09084890447184,50.5300219947005,8.45833333333333,932.699989318847,0.860103248026223,1.26290120877037,1.12106128508636,32,54.6640800081472,5727.82245963324,0.860857936418452,0.833012347241028,80.5709800292809,0,8.89880372225652,26.6964111667695,16.526349769905,2.54251534921615,0,0,0,0,0,12.1982254788176,10,NA,NA,80.5709800292809,NA,NA,0.860857936418452,NA,NA,5727.82245963324,NA,NA,54.6640800081472,NA,NA,1.27125767460807,13.6883720930233,13.6883720930233,NA,NA,14.1602128482229,14.1602128482229,NA,NA,17.0162559537436,17.0162559537436,NA,NA,20.1,25.9,124.311757732072,77.6061776061776,2224.32114296712,6.57368922265927,12.2350142656676,45.4218859595313,0.0257811056410517,2.03766764398461,"B","below"
"ZUS","603_1_1995","603_1_231_1995",603,1995,"603_1","603_1_231",1,5,"no","no","no",10,10.5,0,25,2.09999990463257,0,40,0.300000011920929,10,80.0627273402155,32,18.1,2,0.4,257.304292310638,53.7212343763855,10.7442468752771,12.7899106396254,19.1071509064218,NA,105.564369648739,6.30535979911919,0.698841698841699,1.26978421598384,0.950604522707552,1.11818646754593,50.5300219947005,8.45833333333333,932.699989318847,0.860103248026223,1.26290120877037,1.12106128508636,32,55.9167405712157,5770.16699952628,0.892337266372544,0.850020744722561,83.7007141822591,0,8.22305008400231,26.3137602688074,19.7353202016055,1.64461001680046,0,0,0,0,0,11.9077475132531,10,NA,NA,83.7007141822591,NA,NA,0.892337266372544,NA,NA,5770.16699952628,NA,NA,55.9167405712157,NA,NA,1.64461001680046,13.8470588235294,13.8470588235294,NA,NA,14.2543904485188,14.2543904485188,NA,NA,17.0876248827766,17.0876248827766,NA,NA,20.1,25.9,123.402558626679,77.6061776061776,2265.61839829987,6.54952420143729,12.1900380933287,45.4218859595313,0.00371681863796905,0.25575568785193,"B","below"
"ZUS","603_1_1995","603_1_232_1995",603,1995,"603_1","603_1_232",1,5,"no","no","no",10,10.5,0,25,0.699999988079071,0,40,0.100000001490116,10,131.937088067425,32,9.7,0.0999999999999996,0.0199999999999999,73.8981131940659,1.51581845535706,0.303163691071413,55.0207620315245,14.8842746925388,NA,153.446130850915,4.9118106485378,0.374517374517374,0.646287084474073,0.740511178733274,0.853434832607013,50.5300219947005,8.45833333333333,932.699989318847,0.860103248026223,1.26290120877037,1.12106128508636,32,29.3326205104155,2899.48983638974,0.518959252696265,0.505411594504032,46.7851726234907,0,3.66657756380193,12.8330214733068,10.9997326914058,1.83328878190097,0,0,0,0,0,16.2021368845896,10,NA,NA,46.7851726234907,NA,NA,0.518959252696265,NA,NA,2899.48983638974,NA,NA,29.3326205104155,NA,NA,1.83328878190097,14.58125,14.58125,NA,NA,15.0088099128479,15.0088099128479,NA,NA,17.4404349621767,17.4404349621767,NA,NA,20.1,25.9,119.608640975065,77.6061776061776,1240.47949103742,9.23938676387112,17.1964364351642,45.4218859595313,0.0392690457083187,3.56303765870026,"B","below"
