"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning","n_records"
"WBU","613_3_1982","613_3_225_1982",613,1982,"613_3","613_3_225",3,7,"no","no","no",10,2.65000009536743,0,30,22,0,30,NA,11.1111111111111,85.4041138347525,65,17.5,0.899999999999999,0.128571428571428,240.528187540469,24.1038696346676,3.44340994780966,38.4093561288841,18.5,14.8,105.714285714286,6.105,0.43424317617866,0.858131869176086,0.646853146853147,0.859849548919406,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,15.5545027309205,1020.83654378764,0.508058881966374,0.470645918466758,30.5807638310027,0,0,1.55545027309205,6.2218010923682,4.66635081927615,3.1109005461841,0,0,0,0,3.63081141527022,10,NA,NA,30.5807638310027,NA,NA,0.508058881966374,NA,NA,1020.83654378764,NA,NA,15.5545027309205,NA,NA,1.55545027309205,19.94,19.94,NA,NA,20.3931361001686,20.3931361001686,NA,NA,21.5153918766945,21.5153918766945,NA,NA,28.6,40.3,107.900661367575,70.9677419354839,727.38683992297,10.9434904341923,20.3681307471933,36.051900262865,0.0212785597358992,1.16599154597108,"D-E","above",7
"WBU","613_3_1982","613_3_23_1982",613,1982,"613_3","613_3_23",3,7,"no","no","no",10,8.14999961853027,0,30,1.70000004768372,0,30,NA,11.1111111111111,43.5735274667105,65,23.5,2.4,0.342857142857143,433.736135736241,84.0690194100629,12.0098599157233,26.8662720549692,25.9,13.8,110.212765957447,8.547,0.583126550868486,1.10426115792244,0.905594405594406,1.20306431616832,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,33.1113993895151,2582.73874472972,1.17776745443545,1.08800738931028,63.5550720571457,0,2.06946246184469,6.20838738553408,8.27784984737877,8.27784984737877,6.20838738553408,2.06946246184469,0,0,0,7.13488954622253,10,NA,NA,63.5550720571457,NA,NA,1.17776745443545,NA,NA,2582.73874472972,NA,NA,33.1113993895151,NA,NA,2.06946246184469,20.04375,20.04375,NA,NA,21.2811976871604,21.2811976871604,NA,NA,21.5283585855906,21.5283585855906,NA,NA,28.6,40.3,107.406840464437,70.9677419354839,1975.57607047513,6.88008380081282,12.8052788321321,36.051900262865,0.0296967863274713,1.19832197556091,"D-E","above",7
"WBU","613_3_1982","613_3_238_1982",613,1982,"613_3","613_3_238",3,7,"no","no","no",10,6.09999990463257,0,30,24.8999996185303,0,30,NA,11.1111111111111,63.233224358992,65,21.8,3.1,0.442857142857143,373.252623173003,98.6067394145496,14.0866770592214,29.5811317064464,21.5,13,98.6238532110092,7.095,0.540942928039702,1.04900678987831,0.751748251748252,1.00345836395609,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,25.6469593739356,1732.05941673275,0.869925685271584,0.806107052853364,50.9384625105425,0,0,5.12939187478713,8.54898645797854,6.83918916638283,1.70979729159571,3.41959458319142,0,0,0,5.02291248610732,10,NA,NA,50.9384625105425,NA,NA,0.869925685271584,NA,NA,1732.05941673275,NA,NA,25.6469593739356,NA,NA,1.70979729159571,20.0533333333333,20.0533333333333,NA,NA,20.7815623410112,20.7815623410112,NA,NA,21.4259014347514,21.4259014347514,NA,NA,28.6,40.3,106.844588271699,70.9677419354839,1273.52398002342,8.40141763135051,15.6368001421617,36.051900262865,0.0187564762888049,0.863950261023184,"D-E","above",7
"WBU","613_3_1982","613_3_240_1982",613,1982,"613_3","613_3_240",3,7,"yes","no","yes",10,8.64999961853027,0,30,24.7000007629395,0,30,NA,11.1111111111111,52.747700125472,65,22.4,3.7,0.528571428571428,394.081382466304,119.43549870785,17.0622141011214,28.7092961118439,23.5401572432193,NA,105.089987692943,7.76825189026237,0.555831265508685,1.10228448871703,0.823082421091584,1.10488098595144,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,21.650504044502,1473.53673056146,0.702209236176552,0.648883857645617,41.8693332374565,0,0,4.05946950834413,8.11893901668827,5.41262601112551,2.70631300556276,1.35315650278138,0,0,0,4.1850502036248,10,NA,NA,41.8693332374565,NA,NA,0.702209236176552,NA,NA,1473.53673056146,NA,NA,21.650504044502,NA,NA,1.35315650278138,19.66875,19.66875,NA,NA,20.3214326512675,20.3214326512675,NA,NA,21.3056044429511,21.3056044429511,NA,NA,28.6,40.3,108.322107113828,70.9677419354839,1043.81800469359,9.10863886938942,16.9530871833201,36.051900262865,0.0115018302736417,0.513197798727825,"D-E","above",7
"WBU","613_3_1982","613_3_242_1982",613,1982,"613_3","613_3_242",3,7,"yes","no","yes",10,12.3500003814697,0,30,26,0,30,NA,11.1111111111111,109.364064885873,65,12.2,0,0,116.898662640076,0,0,42.8640297919193,16.3483452919829,NA,134.002830262155,5.39495394635436,0.30272952853598,0.589671754427472,0.571620464754647,0.765344653915269,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,11.7526034038567,805.515100323429,0.395114504699128,0.379849353360794,22.7965579037721,0,0,2.61168964530149,3.91753446795223,2.61168964530149,1.30584482265074,1.30584482265074,0,0,0,5.14382560274572,10,NA,NA,22.7965579037721,NA,NA,0.395114504699128,NA,NA,805.515100323429,NA,NA,11.7526034038567,NA,NA,1.30584482265074,19.8111111111111,19.8111111111111,NA,NA,20.6894766595109,20.6894766595109,NA,NA,21.3607623811701,21.3607623811701,NA,NA,28.6,40.3,107.822132041801,70.9677419354839,587.90707771007,12.3196146556872,22.929386521696,36.051900262865,0.0216900825042289,1.2880252755651,"D-E","above",7
"WBU","613_3_1982","613_3_249_1982",613,1982,"613_3","613_3_249",3,7,"no","no","no",10,25.8500003814697,0,30,27.4500007629395,0,30,NA,11.1111111111111,52.0385941710624,65,18.7,0.899999999999999,0.128571428571428,274.645883758454,25.8003296676061,3.68576138108659,37.5068376460315,23.7,15.6,126.737967914439,7.821,0.464019851116625,0.796433610868995,0.828671328671329,1.05150201956177,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,30.62156946521,2002.8893375908,1.32587133411996,1.25578726738793,65.643753267057,0,0,7.65539236630251,7.65539236630251,7.65539236630251,0,5.10359491086834,0,2.55179745543417,0,9.12594753706903,10,NA,NA,65.643753267057,NA,NA,1.32587133411996,NA,NA,2002.8893375908,NA,NA,30.62156946521,NA,NA,2.55179745543417,21.9666666666667,21.9666666666667,NA,NA,23.4796720590386,23.4796720590386,NA,NA,22.5391863820456,22.5391863820456,NA,NA,28.6,40.3,102.606311299145,70.9677419354839,1804.33142391382,7.81277810013805,14.5412185261499,36.051900262865,0.0485351876023579,2.1690916616824,"D-E","above",7
"WBU","613_3_1982","613_3_25_1982",613,1982,"613_3","613_3_25",3,7,"no","no","no",10,5.55000019073486,0,30,0.649999976158142,0,30,NA,11.1111111111111,41.3208935196687,65,29,1.9,0.271428571428571,660.519855417254,83.7155902365339,11.9593700337906,15.3630600278161,26.5966091841678,NA,91.7124454626476,8.77688103077537,0.719602977667494,1.38580746507985,0.929951370075797,1.27881285979109,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,35.066392024267,3062.04600430122,1.20606625939935,1.02789665793879,66.8656829611008,0,2.69741477109746,10.7896590843898,5.39482954219492,5.39482954219492,8.09224431329238,2.69741477109746,0,0,0,4.43442246061815,10,NA,NA,66.8656829611008,NA,NA,1.20606625939935,NA,NA,3062.04600430122,NA,NA,35.066392024267,NA,NA,2.69741477109746,19.3846153846154,19.3846153846154,NA,NA,20.9264278990798,20.9264278990798,NA,NA,20.7978899965962,20.7978899965962,NA,NA,28.6,40.3,107.290702363393,70.9677419354839,2277.59334745442,6.31870545409777,11.7604359976366,36.051900262865,0.0241418622013223,0.919249917709714,"D-E","above",7
"WBU","613_3_1982","613_3_250_1982",613,1982,"613_3","613_3_250",3,7,"no","no","no",10,27.1499996185303,0,30,25.9500007629395,0,30,NA,11.1111111111111,48.6956400832054,65,24.8,1.1,0.157142857142857,483.051286415967,41.900992017254,5.98585600246486,24.2597100835783,24.5,17,98.7903225806452,8.085,0.615384615384615,1.05614442800951,0.856643356643357,1.08424296462471,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,28.1470215211743,1859.42595517982,1.21893083639531,1.09532670044457,59.3996259610393,0,0,7.67646041486572,7.67646041486572,5.11764027657714,2.55882013828857,2.55882013828857,0,2.55882013828857,0,5.64707308736544,10,NA,NA,59.3996259610393,NA,NA,1.21893083639531,NA,NA,1859.42595517982,NA,NA,28.1470215211743,NA,NA,2.55882013828857,21.8727272727273,21.8727272727273,NA,NA,23.4816369260593,23.4816369260593,NA,NA,22.5964113204832,22.5964113204832,NA,NA,28.6,40.3,103.30861368467,70.9677419354839,1675.32365228716,8.10857470850033,15.0917580482456,36.051900262865,0.0260487890077777,0.962059755909941,"D-E","above",7
"WBU","613_3_1982","613_3_251_1982",613,1982,"613_3","613_3_251",3,7,"yes","no","yes",10,29.2999992370605,0,30,28.7999992370605,0,30,NA,11.1111111111111,79.4398160347984,65,15.5,0.0999999999999996,0.0142857142857142,188.691908756237,2.42688032489809,0.346697189271156,40.4962812220787,19.181917062963,NA,123.754303632019,6.33003263077779,0.384615384615385,0.824554408414939,0.670696400802902,0.888894878703442,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,16.7802485905229,1090.23919088868,0.465707285636662,0.402381342917663,27.9558558877192,0,0,3.35604971810458,10.0681491543137,3.35604971810458,0,0,0,0,0,4.32811706260398,10,NA,NA,27.9558558877192,NA,NA,0.465707285636662,NA,NA,1090.23919088868,NA,NA,16.7802485905229,NA,NA,3.35604971810458,18.42,18.42,NA,NA,18.798031811868,18.798031811868,NA,NA,21.5795112814038,21.5795112814038,NA,NA,28.6,40.3,117.152612819782,70.9677419354839,678.379344372932,10.5894419044571,19.7091721829344,36.051900262865,0.0210424317325157,1.13127713444663,"D-E","above",7
"WBU","613_3_1982","613_3_254_1982",613,1982,"613_3","613_3_254",3,7,"yes","no","yes",10,25.8999996185303,0,30,28.7000007629395,0,30,NA,11.1111111111111,61.983630069631,65,19.2,1.2,0.171428571428571,289.529178954835,35.0601740140621,5.00859628772316,35.3180115044592,21.7156393440561,NA,113.102288250292,7.16616098353851,0.476426799007444,0.802174633515727,0.75928808895301,0.97286983548053,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,21.2779057111308,1444.70869915232,0.957377837625225,0.880370655494949,46.986188140273,0,0,5.31947642778271,7.97921464167406,2.65973821389135,0,2.65973821389135,0,2.65973821389135,0,6.63227013658136,10,NA,NA,46.986188140273,NA,NA,0.957377837625225,NA,NA,1444.70869915232,NA,NA,21.2779057111308,NA,NA,2.65973821389135,22.1125,22.1125,NA,NA,23.9349378524365,23.9349378524365,NA,NA,22.3212176512083,22.3212176512083,NA,NA,28.6,40.3,100.943889886753,70.9677419354839,1343.748113502,9.19906786756898,17.1213945135394,36.051900262865,0.0259058502033018,1.0274723810124,"D-E","above",7
"WBU","613_3_1982","613_3_257_1982",613,1982,"613_3","613_3_257",3,7,"yes","no","yes",10,22.0499992370605,0,30,28.5499992370605,0,30,NA,11.1111111111111,37.62532169493,65,32.3,4,0.571428571428571,819.398049890924,190.380514807541,27.1972164010773,7.43841001242837,27.8721848026472,NA,86.2915938162452,9.19782098487358,0.801488833746898,1.36131010262908,0.974551916176476,1.21996253696877,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,33.9906745179609,2123.86692818266,1.50293629957144,1.31725701680815,73.7835963508017,0,0,4.53208993572813,13.5962698071844,4.53208993572813,4.53208993572813,4.53208993572813,0,2.26604496786406,0,3.79030727678924,10,NA,NA,73.7835963508017,NA,NA,1.50293629957144,NA,NA,2123.86692818266,NA,NA,33.9906745179609,NA,NA,2.26604496786406,22.4133333333333,22.4133333333333,NA,NA,23.7271433875495,23.7271433875495,NA,NA,22.8467546814192,22.8467546814192,NA,NA,28.6,40.3,101.933765681525,70.9677419354839,1946.98929956228,7.58700404654457,14.1210056634833,36.051900262865,0.00913216122049217,0.3263350722455,"D-E","above",7
"WBU","613_3_1982","613_3_258_1982",613,1982,"613_3","613_3_258",3,7,"yes","no","yes",10,18.5499992370605,0,30,28.7000007629395,0,30,NA,11.1111111111111,54.7309742435015,65,21.6,2.6,0.371428571428572,366.435367114714,82.9066301282347,11.8438043040335,31.2286614338052,23.1097120592311,NA,106.989407681625,7.62620497954626,0.535980148883375,0.988403955187747,0.808031890182906,1.04660490317289,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,21.6419293645273,1459.99266418035,0.811753948362435,0.745667545597758,43.461931039981,0,0,3.60698822742122,9.01747056855304,1.80349411371061,3.60698822742122,3.60698822742122,0,0,0,3.96117808994675,10,NA,NA,43.461931039981,NA,NA,0.811753948362435,NA,NA,1459.99266418035,NA,NA,21.6419293645273,NA,NA,1.80349411371061,20.8666666666667,20.8666666666667,NA,NA,21.8534131582841,21.8534131582841,NA,NA,22.0806457041923,22.0806457041923,NA,NA,28.6,40.3,105.81779091466,70.9677419354839,1167.18198399966,9.15079086671012,17.0315408903751,36.051900262865,0.0209385666601802,0.876581376093013,"D-E","above",7
"WBU","613_3_1982","613_3_260_1982",613,1982,"613_3","613_3_260",3,7,"yes","no","yes",10,16.25,0,30,27.4500007629395,0,30,NA,11.1111111111111,77.5933291123736,65,15.8,0.800000000000001,0.114285714285714,196.066797510539,19.3522107461131,2.76460153515902,39.8509195512151,19.4088110027315,NA,122.840575966655,6.4049076309014,0.392059553349876,0.687881688087317,0.678629755340262,0.852283630551028,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,15.8655512977878,966.114356174324,0.65740306741143,0.626295989074465,33.4287013968064,0,0,1.58655512977878,4.75966538933633,3.17311025955756,3.17311025955756,3.17311025955756,0,0,0,5.53398835046729,10,NA,NA,33.4287013968064,NA,NA,0.65740306741143,NA,NA,966.114356174324,NA,NA,15.8655512977878,NA,NA,1.58655512977878,22.06,22.06,NA,NA,22.9690661542867,22.9690661542867,NA,NA,22.7727135744507,22.7727135744507,NA,NA,28.6,40.3,103.230795895062,70.9677419354839,839.071319507688,11.2491497720982,20.9370268773638,36.051900262865,0.0305570517995393,1.5298676543414,"D-E","above",7
"WBU","613_3_1982","613_3_261_1982",613,1982,"613_3","613_3_261",3,7,"no","no","no",10,14.4499998092651,0,30,27.5,0,30,NA,11.1111111111111,42.9200505151699,65,27.8,2.8,0.4,606.987116600084,116.113264476679,16.5876092109541,18.2485605202608,26.0964246987603,NA,93.8720312905047,8.6118201505909,0.689826302729529,1.24899067881129,0.912462402054556,1.18533667216698,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,25.2645476557557,1696.44566540209,0.983043204968227,0.88080817207641,52.8459710320349,0,0,5.05290953115114,6.73721270820152,5.05290953115114,3.36860635410076,5.05290953115114,0,0,0,3.676367735246,10,NA,NA,52.8459710320349,NA,NA,0.983043204968227,NA,NA,1696.44566540209,NA,NA,25.2645476557557,NA,NA,1.68430317705038,21.2533333333333,21.2533333333333,NA,NA,22.2579723544921,22.2579723544921,NA,NA,22.0160443117413,22.0160443117413,NA,NA,28.6,40.3,103.588665205809,70.9677419354839,1398.24674225714,8.48914574271538,15.8000805555937,36.051900262865,0.0158156068325031,0.652311083513069,"D-E","above",7
"WBU","613_3_1982","613_3_265_1982",613,1982,"613_3","613_3_265",3,7,"no","no","no",10,10.6499996185303,0,30,28.6000003814697,0,30,NA,11.1111111111111,58.3841720043268,65,20.3,2.6,0.371428571428572,323.654729154455,77.597338543668,11.0853340776669,33.5861561942903,22.3750266382555,NA,110.221806099781,7.38375879062431,0.503722084367246,0.996032897013786,0.782343588750192,1.04676569307168,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,21.4027510208701,1442.26041602302,0.698239142837207,0.640513296297041,41.1479975110907,0,0,3.56712517014501,7.13425034029002,7.13425034029002,1.78356258507251,1.78356258507251,0,0,0,4.60284716350735,10,NA,NA,41.1479975110907,NA,NA,0.698239142837207,NA,NA,1442.26041602302,NA,NA,21.4027510208701,NA,NA,1.78356258507251,19.675,19.675,NA,NA,20.3808529425701,20.3808529425701,NA,NA,21.3753916338212,21.3753916338212,NA,NA,28.6,40.3,108.642397122344,70.9677419354839,1026.63841084732,9.20687241264227,17.1359204086759,36.051900262865,0.0183706946262468,0.917946029515438,"D-E","above",7
"WBU","613_3_1982","613_3_267_1982",613,1982,"613_3","613_3_267",3,7,"yes","no","yes",10,9.55000019073486,0,30,27.25,0,30,NA,11.1111111111111,63.4310189769119,65,18.8,1.8,0.257142857142857,277.591126871194,50.6110576493316,7.23015109276166,36.8899684752067,21.4664524967266,NA,114.183257961312,7.08392932391978,0.466501240694789,0.900119322616518,0.750575262123308,0.990625583626743,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,20.7377749900303,1363.37806788283,0.710505703448177,0.666223993230609,40.7611718566723,0,0,3.19042692154313,6.38085384308625,6.38085384308625,3.19042692154313,1.59521346077156,0,0,0,5.78395274627444,10,NA,NA,40.7611718566723,NA,NA,0.710505703448177,NA,NA,1363.37806788283,NA,NA,20.7377749900303,NA,NA,1.59521346077156,20.1769230769231,20.1769230769231,NA,NA,20.8861197928193,20.8861197928193,NA,NA,21.6695922773734,21.6695922773734,NA,NA,28.6,40.3,107.39790301405,70.9677419354839,1010.85170797645,9.46947311070655,17.6246753799204,36.051900262865,0.0270548202946857,1.39162285155863,"D-E","above",7
"WBU","613_3_1982","613_3_268_1982",613,1982,"613_3","613_3_268",3,7,"yes","no","yes",10,8.30000019073486,0,30,27.5499992370605,0,30,NA,11.1111111111111,92.1816912492204,65,13.8,0.200000000000001,0.0285714285714287,149.57122623741,4.30398193541805,0.614854562202579,41.8187957361312,17.8069191916673,NA,129.03564631643,5.87628333325021,0.342431761786601,0.707400911711988,0.622619552156199,0.839092602931917,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,14.131924345703,963.990593421258,0.422394376427719,0.398908495833485,25.8789790262574,0,0,3.14042763237845,3.14042763237845,6.28085526475689,1.57021381618922,0,0,0,0,6.29665274856091,10,NA,NA,25.8789790262574,NA,NA,0.422394376427719,NA,NA,963.990593421258,NA,NA,14.131924345703,NA,NA,1.57021381618922,19.0555555555556,19.0555555555556,NA,NA,19.5080325336343,19.5080325336343,NA,NA,21.2216376707973,21.2216376707973,NA,NA,28.6,40.3,111.367194773863,70.9677419354839,637.992888392146,11.2615344269141,20.9600773172638,36.051900262865,0.0228466110255532,1.32454861593839,"D-E","above",7
"WBU","613_3_1982","613_3_271_1982",613,1982,"613_3","613_3_271",3,7,"yes","no","yes",10,5.90000009536743,0,30,29.1000003814697,0,30,NA,11.1111111111111,59.0005807413232,65,20.1,1.6,0.228571428571429,317.308711994203,48.5061905714264,6.92945579591806,33.9457725600175,22.2578381753238,NA,110.735513310069,7.34508659785685,0.498759305210918,0.993761763872177,0.778246090046287,1.04454618338964,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,26.3155788196415,1808.93570723384,0.845532601710677,0.769622034250292,49.796187736861,0,0,7.17697604172041,4.78465069448028,9.56930138896055,2.39232534724014,2.39232534724014,0,0,0,5.40428830208422,10,NA,NA,49.796187736861,NA,NA,0.845532601710677,NA,NA,1808.93570723384,NA,NA,26.3155788196415,NA,NA,2.39232534724014,19.5090909090909,19.5090909090909,NA,NA,20.2261756597282,20.2261756597282,NA,NA,21.3086204605096,21.3086204605096,NA,NA,28.6,40.3,109.224056414541,70.9677419354839,1271.42714140228,8.22095746341451,15.3009259238504,36.051900262865,0.0288992901946609,1.48877601695063,"D-E","above",7
"WBU","613_3_1982","613_3_272_1982",613,1982,"613_3","613_3_272",3,7,"no","no","no",10,4.55000019073486,0,30,27.75,0,30,NA,11.1111111111111,69.5527851515623,65,15.9,0.6,0.0857142857142857,198.556509688509,14.7026536188002,2.10037908840003,39.6303012071167,20.5,16.5,128.930817610063,6.765,0.39454094292804,0.772711723469037,0.716783216783217,0.95330101811621,43.4262067071323,8.125,787.099996566772,0.724388046123872,-0.396662907832744,1.61264204400154,65,26.1061559643809,1737.67611963339,0.868144574746112,0.821021418294554,51.2410002929727,0,0,4.74657381170562,7.11986071755843,9.49314762341124,2.37328690585281,2.37328690585281,0,0,0,7.57700622675537,10,NA,NA,51.2410002929727,NA,NA,0.868144574746112,NA,NA,1737.67611963339,NA,NA,26.1061559643809,NA,NA,2.37328690585281,19.9909090909091,19.9909090909091,NA,NA,20.5768846480263,20.5768846480263,NA,NA,21.5042254339657,21.5042254339657,NA,NA,28.6,40.3,107.570022634662,70.9677419354839,1256.78315462079,8.38782866050028,15.6115082175548,36.051900262865,0.0420546439717118,2.39609903165205,"D-E","above",7
